%% Automatically generated initial file with PhysiCell_CreateInitFile executable
0;0;239.298;90.7337;120.123;10.6786;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;238.427;107;119.661;9.92657;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;255.647;-54.8576;120.032;9.72785;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;254.638;-36.4399;121.011;10.1965;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;257.656;-15.7994;120.117;10.6545;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;257.149;1.5185;118.571;9.69155;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;258.882;24.7991;118.936;10.7818;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;254.719;42.0941;118.297;9.57294;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-242.878;-70.2611;134.759;10.9062;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-239.12;-50.9684;136.936;10.2684;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-243.387;-33.5547;139.098;9.5774;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-243.733;-13.5888;137.204;9.77669;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-243.38;2.37835;139.053;11.3351;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-240.834;24.8508;136.167;9.97742;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-239.993;39.9495;135.846;9.73406;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-241.252;61.0224;134.741;11.5006;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-240.453;80.2996;135.821;10.232;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-224.151;-100.933;138.663;10.0756;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-225.13;-81.2026;135.941;10.9364;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-227.234;-60.449;138.331;9.83152;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-223.07;-43.1382;134.844;10.6722;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-224.897;-22.185;137.561;11.1514;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-223.133;-3.10231;137.585;9.90937;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-223.781;13.7574;136.013;11.1124;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-225.55;33.8022;136.244;10.7635;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-226.68;53.3827;138.101;11.0717;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-225.037;70.3233;137.517;11.0748;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-227.21;89.8592;136.924;11.2728;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-226.262;110.882;136.487;11.616;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-210.067;-148.02;134.907;10.4305;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-207.142;-129.502;139.068;9.72724;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-207.274;-109.177;136.47;10.5321;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-209.22;-92.994;138.21;10.7363;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-207.231;-72.2254;136.691;11.1307;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-210.715;-50.7166;138.599;9.51626;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-207.938;-33.146;137.596;10.2635;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-206.761;-14.8697;139.259;9.56416;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-210.175;4.90737;136.101;11.1379;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-210.047;21.0577;136.327;10.6587;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-209.667;41.7178;134.941;11.419;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-210.438;62.4993;138.754;10.8779;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-207.397;80.5318;139.255;10.8888;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-210.398;96.9351;135.704;10.6905;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-207.016;115.969;137.566;11.368;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-208.646;133.998;139.141;9.68234;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-191.179;-158.249;137.524;10.781;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-192.048;-140.23;137.8;10.9487;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-190.339;-116.944;137.116;11.3807;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-193.035;-102.216;136.827;9.81774;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-189.695;-83.2788;134.997;11.5657;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-191.22;-65.4069;138.369;9.828;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-192.044;-41.3279;134.704;10.3329;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-190.287;-24.1599;137.685;10.0001;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-191.753;-3.57621;136.026;11.0891;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-192.613;15.664;135.417;11.3574;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-192.434;30.8484;137.317;11.5023;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-190.03;52.6727;139.207;10.9771;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-194.371;71.4172;137.099;10.2419;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-193.062;87.9998;136.003;10.2153;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-192.681;108.192;135.121;10.0277;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-193.243;127.188;137.027;10.9221;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-191.402;145.227;137.764;9.64514;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-190.766;164.134;136.422;11.4302;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-177.882;-186.013;134.973;11.3322;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-177.026;-164.715;135.67;10.9118;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-176.42;-146.394;137.537;11.1973;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-175.295;-127.518;136.907;11.4675;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-177.382;-107.546;135.19;9.60578;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-176.825;-91.6479;135.538;10.262;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-173.995;-69.6534;138.894;10.2321;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-176.846;-52.9989;136.011;11.4242;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-176.509;-33.3858;138.157;10.8785;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-174.586;-12.3865;136.662;10.037;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-176.463;2.22085;135.697;9.73829;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-174.991;24.8786;139.361;11.1524;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-174.162;39.6997;138.015;11.2012;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-176.701;59.8431;134.994;10.7943;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-173.486;77.9583;138.401;10.9183;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-174.193;100.817;137.131;9.7199;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-173.548;116.224;135.376;10.5667;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-176.389;139.384;136.506;10.302;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-177.836;158.613;139.364;10.4888;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-174.734;173.045;138.022;11.3234;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-157.877;-196.504;136.257;10.7616;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-161.18;-177.629;139.276;10.3853;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-161.354;-158.02;137.541;11.0815;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-156.746;-139.599;137.355;10.2007;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-161.363;-117.22;138.815;10.8218;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-158.955;-102.339;136.975;10.6013;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-158.477;-84.2759;135.288;11.6205;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-158.947;-61.2687;134.991;9.64665;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-161.497;-43.382;136.301;11.5238;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-159.723;-25.8818;134.908;10.6332;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-161.014;-3.54166;138.525;9.853;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-160.893;11.9023;135.719;10.6161;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-159.938;31.1255;136.314;10.1695;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-161.059;49.2851;138.109;10.491;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-161.347;71.5343;137.468;11.0779;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-160.919;89.6549;138.909;10.1188;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-160.068;106.004;139.358;10.5446;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-157.44;127.423;139.228;11.0056;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-157.592;144.162;139.278;10.5869;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-160.705;166.369;135.48;11.1821;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-161.134;184.732;136.856;10.7195;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-143.578;-205.542;139.406;10.3608;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-144.279;-184.908;135.542;10.3932;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-140.769;-166.39;135.394;11.3436;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-143.095;-146.545;138.439;10.6059;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-144.563;-131.945;138.452;10.7285;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-144.295;-111.718;138.92;9.6295;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-140.735;-89.3353;136.955;10.7633;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-143.272;-71.4156;139.159;11.1734;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-140.93;-53.3688;135.629;11.6259;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-141.535;-32.7039;139.312;11.134;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-141.376;-17.2301;136.419;11.2837;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-141.677;5.57909;135.387;11.1654;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-141.821;22.506;138.283;11.5369;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-141.205;43.1102;136.654;10.7562;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-143.446;58.149;136.208;9.88567;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-140.655;79.9688;138.28;9.54384;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-143.641;100.712;139.08;9.97243;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-143.245;115.747;138.055;10.1577;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-142.103;138.487;136.733;10.3456;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-141.418;155.604;136.173;9.83609;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-142.491;177.434;138.154;10.2542;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-143.167;194.976;138.619;10.9922;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-141.233;211.067;136.069;9.86943;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-128.095;-212.796;136.383;10.7005;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-124.127;-194.327;138.904;10.692;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-125.372;-174.132;136.119;10.6722;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-125.28;-155.757;135.596;10.1912;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-126.345;-137.768;138.669;11.6492;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-128.502;-120.075;139.279;10.6789;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-126.868;-102.021;136.915;10.0082;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-124.269;-80.555;139.231;10.9941;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-128.585;-60.725;138.516;9.78872;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-124;-42.2637;137.556;9.94983;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-128.359;-22.7438;135.073;9.90827;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-124.188;-8.0693;136.609;11.623;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-125.834;13.0843;137.677;9.95009;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-128.246;33.6786;137.295;11.1611;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-127.843;48.9359;137.623;9.87477;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-125.543;69.3904;137.955;10.2407;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-127.905;91.211;139.48;10.7661;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-127.769;109.401;139.456;10.9854;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-124.077;125.843;137.349;10.3023;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-127.836;146.512;134.732;10.3501;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-125.04;162.851;139.024;10.3904;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-124.833;183.193;135.982;11.2947;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-123.886;201.962;137.457;9.81248;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-128.393;220.939;137.51;10.7287;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-112.117;-224.39;136.804;10.2355;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-108.852;-204.987;135.865;10.3838;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-108.784;-186.796;137.467;9.9251;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.774;-169.398;136.377;10.0685;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-108.206;-145.726;137.594;10.8803;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.859;-131.355;136.409;11.5376;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-112.14;-108.489;137.751;9.50262;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-107.912;-92.3082;135.618;9.86465;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-107.659;-71.966;135.026;9.92914;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-110.073;-50.3856;138.434;11.1969;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.216;-32.5742;137.465;9.9703;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.083;-16.7816;134.658;11.0712;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.472;1.5991;136.924;11.0727;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.136;24.3592;136.37;11.298;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.656;40.5752;138.198;9.66211;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-111.311;61.3779;135.029;10.0062;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.819;77.6606;139.503;11.4246;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-108.214;96.8242;138.345;10.418;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-110.764;119.639;136.583;11.1381;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-111.326;137.726;135.337;10.8468;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-111.985;155.061;137.931;11.2531;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-107.918;175.513;135.447;10.7077;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.763;194.54;137.721;11.1406;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-107.583;211.523;135.533;11.3943;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-92.0701;-236.268;136.593;9.82767;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-94.6748;-212.439;137.939;11.1129;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-93.5126;-195.974;135.909;10.1689;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-92.5302;-178.72;135.066;11.4675;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-94.9116;-155.159;138.095;10.7024;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-92.1831;-140.481;135.911;11.2381;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-92.0629;-119.519;139.499;11.4228;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-91.0518;-102.543;135.857;10.547;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-92.1575;-81.5763;137.597;9.7233;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-95.6352;-64.1521;134.785;11.2579;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-93.3544;-45.2925;135.049;11.6486;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-94.3862;-24.8914;139.1;11.6674;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-92.1683;-7.75273;137.418;10.7155;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-95.2766;15.4483;135.049;10.6605;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-93.6979;31.5837;139.501;9.55906;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-90.9607;51.0382;138.472;10.8117;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-93.224;67.8665;139.381;10.0265;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-93.571;89.8494;136.988;9.6271;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-94.7641;106.106;136.017;11.5202;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-90.8677;129.31;138.525;11.6388;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-95.6878;147.452;139.392;11.3357;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-91.8295;165.286;135.37;9.81128;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-93.7398;182.588;138.652;11.0871;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-94.681;200.628;138.529;11.2037;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-94.2693;224.015;136.923;11.5969;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-77.4568;-240.863;136.903;10.1013;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-79.0045;-221.735;137.368;11.2452;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-77.7729;-205.035;137.389;11.4536;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.6821;-186.385;139.477;10.9762;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-77.8283;-169.31;138.83;10.1283;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.0044;-145.689;134.923;10.8303;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-77.2177;-126.501;136.961;11.4939;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-74.6952;-111.409;134.717;10.2221;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.3086;-90.6586;136.921;11.2014;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-74.7586;-70.608;137.823;10.3835;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-77.536;-54.0473;136.137;9.55272;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-76.1625;-32.7941;134.922;10.6413;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.2965;-17.6304;138.255;11.3846;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.9481;4.77171;134.983;10.329;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-76.0664;22.4835;136.985;10.8922;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-75.9491;42.1981;135.567;10.4237;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-75.9082;60.7152;136.48;11.0891;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-76.2161;81.2633;136.383;10.6686;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.3967;98.5225;139.05;10.7239;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-74.7883;119.802;135.243;10.998;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.2964;139.147;136.312;11.0244;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.0842;154.831;136.365;10.0589;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-76.4307;176.054;136.714;10.7237;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-75.7847;191.07;138.103;11.3885;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-76.2531;212.469;135.644;11.5872;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-76.2137;229.455;139.026;11.4266;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-62.3919;-233.356;134.662;9.79048;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-58.8036;-215.978;136.484;10.3702;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-59.6258;-194.201;134.858;9.90208;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-58.3272;-176.203;136.882;10.7117;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-60.808;-157.004;138.037;10.3597;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-60.4449;-136.042;136.384;11.2757;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-62.0217;-121.866;137.966;11.1718;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.3406;-99.0218;139.314;9.71768;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-62.3253;-84.0113;138.505;10.0234;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.6451;-62.4219;137.993;10.119;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-60.3855;-41.6039;138.647;9.56249;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.9014;-23.1065;136.959;10.1002;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.2789;-3.07301;135.261;10.4398;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-58.1374;16.0695;135.053;9.59627;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-60.1094;32.5834;137.755;10.3033;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-60.9809;50.0291;136.571;10.3719;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-57.9214;69.48;138.918;11.624;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-62.2696;90.7232;137.428;9.60234;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-58.3497;108.405;136.814;10.8372;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.6122;129.501;134.813;9.52165;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.611;145.561;139.237;10.8114;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.802;164.269;136.262;11.4183;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-58.3533;186.888;134.963;10.9533;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-60.6713;202.44;134.79;10.6689;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.1009;219.84;135.305;9.91826;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-62.445;241.664;136.653;10.3328;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.8449;-241.453;136.244;11.6641;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-45.4957;-226.03;134.812;10.999;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-44.9577;-207.149;137.156;9.52028;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-41.6068;-185.578;137.584;10.7697;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-46.1756;-169.618;136.915;10.4832;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-44.0327;-145.856;139.289;10.2114;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.6598;-130.986;136.885;11.1099;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.827;-107.886;139.493;11.4604;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-45.2534;-92.5425;137.673;11.1721;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-43.8151;-73.0211;137.075;11.1891;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-44.7759;-50.8946;138.003;10.4614;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-41.4541;-32.2166;139.327;10.4352;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.5535;-17.8233;135.429;11.6396;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-43.8601;5.92908;139.257;10.1846;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-43.6887;20.5544;136.532;10.2165;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-43.9876;42.5321;137.043;10.1752;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-46.1128;59.3798;137.561;10.7153;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.7939;81.0839;135.906;10.7029;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-45.3358;100.483;137.344;11.2145;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-41.4552;115.573;136.387;11.4234;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.5292;139.471;138.054;10.3672;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-41.656;157.258;137.83;11.1253;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.161;175.905;136.013;10.047;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-45.8919;193.956;136.049;10.5863;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.6018;214.274;138.454;9.50491;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-43.7834;229.796;138.18;10.0279;-1;-1;-1;-1;-1;-1;0;0;0;-1
